-0.97000436 0.24308753
-0.965281426453749 0.247395647057802


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323
-0.29575139656046 0.241854174384263


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323
-0.29575139656046 0.241854174384263
-0.234387022559845 0.200359560895639


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323
-0.29575139656046 0.241854174384263
-0.234387022559845 0.200359560895639
-0.173695610020828 0.153848650231862


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323
-0.29575139656046 0.241854174384263
-0.234387022559845 0.200359560895639
-0.173695610020828 0.153848650231862
-0.113289492302571 0.102988640720672


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323
-0.29575139656046 0.241854174384263
-0.234387022559845 0.200359560895639
-0.173695610020828 0.153848650231862
-0.113289492302571 0.102988640720672
-0.0521495150805057 0.0481573057628965


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323
-0.29575139656046 0.241854174384263
-0.234387022559845 0.200359560895639
-0.173695610020828 0.153848650231862
-0.113289492302571 0.102988640720672
-0.0521495150805057 0.0481573057628965
0.0106085915024084 -0.00983696446206169


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
-0.934307331207923 0.27248053778248
-0.898212135120906 0.296056855868792
-0.858009574167663 0.316706771061614
-0.812158389341459 0.334385129407545
-0.763394501796648 0.347371579529243
-0.711326432976859 0.355430850619733
-0.656386881514874 0.358034177398
-0.599102349656899 0.354726424842577
-0.540112478538454 0.345178801121606
-0.479957639701698 0.329193503992932
-0.418991146541331 0.306644972591367
-0.357467099268078 0.277476970664323
-0.29575139656046 0.241854174384263
-0.234387022559845 0.200359560895639
-0.173695610020828 0.153848650231862
-0.113289492302571 0.102988640720672
-0.0521495150805057 0.0481573057628965
0.0106085915024084 -0.00983696446206169
0.0739511450871895 -0.0679969340557485


-0.97000436 0.24308753
-0.965281426453749 0.247395647057802
-0.955465306191632 0.255912161069195
