1 -20
1.02040816326531 -19.0612244897959
1.04081632653061 -18.1224489795918
1.06122448979592 -17.1836734693878
1.08163265306122 -16.2448979591837
1.10204081632653 -15.3061224489796
1.12244897959184 -14.3673469387755
1.14285714285714 -13.4285714285714
1.16326530612245 -12.4897959183673
1.18367346938776 -11.5510204081633
1.20408163265306 -10.6122448979592
1.22448979591837 -9.6734693877551
1.24489795918367 -8.73469387755102
1.26530612244898 -7.79591836734694
1.28571428571429 -6.85714285714286
1.30612244897959 -5.91836734693878
1.3265306122449 -4.9795918367347
1.3469387755102 -4.04081632653062
1.36734693877551 -3.10204081632653
1.38775510204082 -2.16326530612245
1.40816326530612 -1.22448979591837
1.42857142857143 -0.285714285714285
1.44897959183673 0.653061224489797
1.46938775510204 1.59183673469387
1.48979591836735 2.53061224489796
1.51020408163265 3.46938775510204
1.53061224489796 4.40816326530612
1.55102040816327 5.3469387755102
1.57142857142857 6.28571428571428
1.59183673469388 7.22448979591837
1.61224489795918 8.16326530612244
1.63265306122449 9.10204081632653
1.6530612244898 10.0408163265306
1.6734693877551 10.9795918367347
1.69387755102041 11.9183673469388
1.71428571428571 12.8571428571429
1.73469387755102 13.7959183673469
1.75510204081633 14.734693877551
1.77551020408163 15.6734693877551
1.79591836734694 16.6122448979592
1.81632653061224 17.5510204081633
1.83673469387755 18.4897959183673
1.85714285714286 19.4285714285714
1.87755102040816 20.3673469387755
1.89795918367347 21.3061224489796
1.91836734693878 22.2448979591837
1.93877551020408 23.1836734693877
1.95918367346939 24.1224489795918
1.97959183673469 25.0612244897959
2 26
2 26
2.02040816326531 24.8571428571429
2.04081632653061 23.7142857142857
2.06122448979592 22.5714285714286
2.08163265306122 21.4285714285714
2.10204081632653 20.2857142857143
2.12244897959184 19.1428571428571
2.14285714285714 18
2.16326530612245 16.8571428571428
2.18367346938776 15.7142857142857
2.20408163265306 14.5714285714286
2.22448979591837 13.4285714285714
2.24489795918367 12.2857142857143
2.26530612244898 11.1428571428571
2.28571428571429 10
2.30612244897959 8.85714285714285
2.3265306122449 7.71428571428572
2.3469387755102 6.57142857142856
2.36734693877551 5.42857142857143
2.38775510204082 4.2857142857143
2.40816326530612 3.14285714285714
2.42857142857143 2.00000000000001
2.44897959183673 0.857142857142854
2.46938775510204 -0.285714285714278
2.48979591836735 -1.42857142857143
2.51020408163265 -2.57142857142857
2.53061224489796 -3.71428571428572
2.55102040816327 -4.85714285714285
2.57142857142857 -5.99999999999999
2.59183673469388 -7.14285714285714
2.61224489795918 -8.28571428571428
2.63265306122449 -9.42857142857143
2.6530612244898 -10.5714285714286
2.6734693877551 -11.7142857142857
2.69387755102041 -12.8571428571428
2.71428571428571 -14
2.73469387755102 -15.1428571428571
