0 1.04269791459206
0.014247585730566 1.03771944579069
0.0284951714611319 1.03274097698932
0.0427427571916979 1.02776250818796
0.0569903429222638 1.02278403938659
0.0712379286528298 1.01780557058522
0.0854855143833957 1.01282710178385
0.0997331001139617 1.00784863298248
0.113980685844528 1.00287016418111
0.128228271575094 0.997891695379744
0.14247585730566 0.992913226578375
0.156723443036226 0.987934757777007
0.170971028766791 0.982956288975638
0.185218614497357 0.977977820174269
0.199466200227923 0.972999351372901
0.213713785958489 0.968020882571532
0.227961371689055 0.963042413770163
0.242208957419621 0.958063944968794
0.256456543150187 0.953085476167426
0.270704128880753 0.948107007366057
0.284951714611319 0.943128538564688
0.299199300341885 0.93815006976332
0.313446886072451 0.933171600961951
0.327694471803017 0.928193132160582
0.341942057533583 0.923214663359214
0.356189643264149 0.918236194557845
0.370437228994715 0.913257725756476
0.384684814725281 0.908279256955108
0.398932400455847 0.903300788153739
0.413179986186413 0.89832231935237
0.427427571916979 0.893343850551002
0.441675157647545 0.888365381749633
0.455922743378111 0.883386912948264
0.470170329108677 0.878408444146895
0.484417914839242 0.873429975345527
0.498665500569808 0.868451506544158
0.512913086300374 0.863473037742789
0.52716067203094 0.858494568941421
0.541408257761506 0.853516100140052
0.555655843492072 0.848537631338683
0.569903429222638 0.843559162537315
0.584151014953204 0.838580693735946
0.59839860068377 0.833602224934577
0.612646186414336 0.828623756133209
0.626893772144902 0.82364528733184
0.641141357875468 0.818666818530471
0.655388943606034 0.813688349729103
0.6696365293366 0.808709880927734
0.683884115067166 0.803731412126365
0.698131700797732 0.798752943324996
0.698131700797732 0.798752943324996
0.712379286528298 0.786147017802568
0.726626872258864 0.77354109228014
0.74087445798943 0.760935166757712
0.755122043719996 0.748329241235284
0.769369629450562 0.735723315712856
0.783617215181127 0.723117390190428
0.797864800911694 0.710511464668
0.812112386642259 0.697905539145572
0.826359972372825 0.685299613623144
0.840607558103391 0.672693688100716
0.854855143833957 0.660087762578287
0.869102729564523 0.647481837055859
0.883350315295089 0.634875911533431
0.897597901025655 0.622269986011003
0.911845486756221 0.609664060488575
0.926093072486787 0.597058134966147
0.940340658217353 0.584452209443719
0.954588243947919 0.571846283921291
0.968835829678485 0.559240358398863
0.983083415409051 0.546634432876435
0.997331001139617 0.534028507354007
1.01157858687018 0.521422581831579
1.02582617260075 0.508816656309151
1.04007375833131 0.496210730786722
1.05432134406188 0.483604805264294
1.06856892979245 0.470998879741866
1.08281651552301 0.458392954219438
1.09706410125358 0.44578702869701
1.11131168698414 0.433181103174582
1.12555927271471 0.420575177652154
1.13980685844528 0.407969252129726
1.15405444417584 0.395363326607298
1.16830202990641 0.38275740108487
1.18254961563697 0.370151475562442
1.19679720136754 0.357545550040014
1.21104478709811 0.344939624517585
1.22529237282867 0.332333698995157
1.23953995855924 0.319727773472729
1.2537875442898 0.307121847950301
1.26803513002037 0.294515922427873
1.28228271575094 0.281909996905445
1.2965303014815 0.269304071383017
1.31077788721207 0.256698145860589
1.32502547294263 0.244092220338161
1.3392730586732 0.231486294815733
1.35352064440377 0.218880369293304
1.36776823013433 0.206274443770876
1.3820158158649 0.193668518248448
1.39626340159546 0.18106259272602
1.39626340159546 0.18106259272602
1.41051098732603 0.166727663133733
1.4247585730566 0.152392733541447
1.43900615878716 0.13805780394916
1.45325374451773 0.123722874356873
1.46750133024829 0.109387944764586
1.48174891597886 0.0950530151722997
1.49599650170943 0.0807180855800129
1.51024408743999 0.0663831559877262
1.52449167317056 0.0520482263954394
1.53873925890112 0.0377132968031526
1.55298684463169 0.0233783672108659
1.56723443036225 0.00904343761857912
1.58148201609282 -0.00529149197370762
1.59572960182339 -0.0196264215659944
1.60997718755395 -0.0339613511582811
1.62422477328452 -0.0482962807505679
1.63847235901508 -0.0626312103428547
1.65271994474565 -0.0769661399351416
1.66696753047622 -0.0913010695274284
1.68121511620678 -0.105635999119715
1.69546270193735 -0.119970928712002
1.70971028766791 -0.134305858304289
1.72395787339848 -0.148640787896575
1.73820545912905 -0.162975717488862
1.75245304485961 -0.177310647081149
1.76670063059018 -0.191645576673436
1.78094821632074 -0.205980506265722
1.79519580205131 -0.220315435858009
1.80944338778188 -0.234650365450296
1.82369097351244 -0.248985295042583
1.83793855924301 -0.263320224634869
1.85218614497357 -0.277655154227156
1.86643373070414 -0.291990083819443
1.88068131643471 -0.30632501341173
1.89492890216527 -0.320659943004016
1.90917648789584 -0.334994872596303
1.9234240736264 -0.34932980218859
1.93767165935697 -0.363664731780877
1.95191924508754 -0.377999661373164
1.9661668308181 -0.39233459096545
1.98041441654867 -0.406669520557737
1.99466200227923 -0.421004450150024
2.0089095880098 -0.435339379742311
2.02315717374037 -0.449674309334597
2.03740475947093 -0.464009238926884
2.0516523452015 -0.478344168519171
2.06589993093206 -0.492679098111458
2.08014751666263 -0.507014027703744
2.0943951023932 -0.521348957296031
2.0943951023932 -0.521348957296031
2.10864268812376 -0.530705418086949
2.12289027385433 -0.540061878877867
2.13713785958489 -0.549418339668785
2.15138544531546 -0.558774800459703
2.16563303104603 -0.568131261250621
2.17988061677659 -0.57748772204154
2.19412820250716 -0.586844182832458
2.20837578823772 -0.596200643623376
2.22262337396829 -0.605557104414294
2.23687095969885 -0.614913565205212
2.25111854542942 -0.62427002599613
2.26536613115999 -0.633626486787048
2.27961371689055 -0.642982947577966
2.29386130262112 -0.652339408368884
2.30810888835168 -0.661695869159802
2.32235647408225 -0.67105232995072
2.33660405981282 -0.680408790741638
2.35085164554338 -0.689765251532556
2.36509923127395 -0.699121712323474
2.37934681700451 -0.708478173114392
2.39359440273508 -0.71783463390531
2.40784198846565 -0.727191094696228
2.42208957419621 -0.736547555487146
2.43633715992678 -0.745904016278065
2.45058474565734 -0.755260477068983
2.46483233138791 -0.764616937859901
2.47907991711848 -0.773973398650819
2.49332750284904 -0.783329859441737
2.50757508857961 -0.792686320232655
