0 0
0.014247585730566 0.0148204623487055
0.0284951714611319 0.0295699935363566
0.0427427571916979 0.0442485935629532
0.0569903429222638 0.0588562624284954
0.0712379286528298 0.0733930001329831
0.0854855143833957 0.0878588066764164
0.0997331001139617 0.102253682058795
0.113980685844528 0.11657762628012
0.128228271575094 0.13083063934039
0.14247585730566 0.145012721239605
0.156723443036226 0.159123871977766
0.170971028766791 0.173164091554873
0.185218614497357 0.187133379970925
0.199466200227923 0.201031737225922
0.213713785958489 0.214859163319866
0.227961371689055 0.228615658252755
0.242208957419621 0.242301222024589
0.256456543150187 0.255915854635369
0.270704128880753 0.269459556085094
0.284951714611319 0.282932326373765
0.299199300341885 0.296334165501382
0.313446886072451 0.309665073467944
0.327694471803017 0.322925050273451
0.341942057533583 0.336114095917905
0.356189643264149 0.349232210401303
0.370437228994715 0.362279393723648
0.384684814725281 0.375255645884938
0.398932400455847 0.388160966885173
0.413179986186413 0.400995356724354
0.427427571916979 0.413758815402481
0.441675157647545 0.426451342919553
0.455922743378111 0.43907293927557
0.470170329108677 0.451623604470533
0.484417914839242 0.464103338504442
0.498665500569808 0.476512141377296
0.512913086300374 0.488850013089096
0.52716067203094 0.501116953639842
0.541408257761506 0.513312963029532
0.555655843492072 0.525438041258169
0.569903429222638 0.537492188325751
0.584151014953204 0.549475404232279
0.59839860068377 0.561387688977752
0.612646186414336 0.57322904256217
0.626893772144902 0.584999464985535
0.641141357875468 0.596698956247845
0.655388943606034 0.6083275163491
0.6696365293366 0.619885145289301
0.683884115067166 0.631371843068447
0.698131700797732 0.642787609686539
0.698131700797732 0.642787609686539
0.712379286528298 0.654078108721807
0.726626872258864 0.665189003752481
0.74087445798943 0.676120294778561
0.755122043719996 0.686871981800047
0.769369629450562 0.697444064816939
0.783617215181127 0.707836543829237
0.797864800911694 0.718049418836942
0.812112386642259 0.728082689840052
0.826359972372825 0.737936356838568
0.840607558103391 0.747610419832491
0.854855143833957 0.757104878821819
0.869102729564523 0.766419733806554
0.883350315295089 0.775554984786695
0.897597901025655 0.784510631762242
